,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
656,-0.5311946322738963,-0.4178379160696723,-0.4152343209597217,-0.4107286789839718,-0.43015372298861315,-0.39554482329855406,0.5601161001862306,0.12663544749544536,,-0.08854755687635162,0.028221375654205044,0.02974326150293329,0.03514087856604021,-0.04453459600596662,-0.8669946666330458,0.1808637714286662,0.08342942793795188,,335.27088399038985,2.0
657,-0.5383813269176707,-0.34431251301762367,-0.3330698191177901,-0.3384227681859631,-0.3523947485392681,-0.31971777931927386,0.6423140862224915,0.20741345964850563,,-0.17155676752740917,0.015236913670620193,0.034697140520011466,0.0317061557284727,-0.05574692431613402,-0.8720489630637809,0.2108983648426267,0.162509892015962,,333.2071146287055,2.0
658,-0.5465124689663539,-0.3684113898297771,-0.3785861258333232,-0.3608160595374341,-0.38736490898164744,-0.3527602956010055,0.6098601550335985,0.18146750083051938,,-0.161630900408945,0.04683322352941053,-0.0003287836037221782,0.04299775404653292,-0.06676001094971529,-0.8579469951422436,0.1922584372801865,0.14244817891140588,,333.4847212020728,2.0
659,-0.5373442335156903,-0.4382728412851063,-0.43833558038677156,-0.4312215324661282,-0.44932612356703744,-0.41816520605192686,0.5403525819993532,0.1113793751938845,,-0.07145965800130724,0.032840194663603765,0.02183186535969415,0.034265384776900484,-0.054311565266174706,-0.8498872311623639,0.21682997835284326,0.06677367417121445,,334.6556793235705,2.0
660,-0.549104308614519,-0.40901481166512377,-0.41459635161659414,-0.40105630278261717,-0.4274148489364435,-0.39069248110902915,0.5681735124464214,0.14724901699871387,,-0.13835364282793317,0.05154659363862968,0.007059784903450561,0.0432941671753353,-0.060467730440909626,-0.8582394953597743,0.196640788478003,0.10795649352346788,,333.6521016175857,2.0
661,-0.529115396237597,-0.3972731177076601,-0.396407978867808,-0.38946762922330264,-0.4067534238194823,-0.37733813905269875,0.5825719055996517,0.14638772170204337,,-0.11288451609307204,0.031866066865937376,0.019512229942115877,0.025283572438479254,-0.054640382655373944,-0.854061512437816,0.1981992334992873,0.10207498653822253,,334.0083993683807,2.0
662,-0.5187941507259786,-0.3541835006327644,-0.35574983742139976,-0.34610953618771023,-0.36602650944863047,-0.3376265790219224,0.6279156828181578,0.1757513277763734,,-0.1516458475850642,0.034730422408655676,0.006352552929959867,0.034123685149020096,-0.05927000549427055,-0.8665042624966717,0.23071763162128384,0.1402331388816091,,331.685583181783,2.0
663,-0.5181665208553267,-0.37536542994257793,-0.37558290873700684,-0.36745482747386704,-0.3858977942627981,-0.35730883215423015,0.6064469534828509,0.15519323775497845,,-0.13305981536383835,0.03224360058472084,0.006379698994791404,0.04003269344373281,-0.060457678224636456,-0.8654011396656313,0.21835768500013064,0.12598888091865426,,331.6888553853009,2.0
664,-0.5108291895894209,-0.3944675008702327,-0.38512612065291524,-0.38757205801345496,-0.3977225456769403,-0.372802581650169,0.5900166634572109,0.13525762849621076,,-0.10094033903818246,0.022494012158061384,0.027685520714691762,0.02578317395268603,-0.05327324012699796,-0.8531714755005965,0.21295197652003772,0.1023361550203291,,332.1277438093046,2.0
665,-0.4915627368314297,-0.38896866600096663,-0.385598391312371,-0.3813644338238834,-0.3981905170456296,-0.3703741756310672,0.5933024186457209,0.11733333441698363,,-0.09173707737674364,0.036994448937504205,0.014063871967471369,0.04137278853542219,-0.06150260354896776,-0.851670411195434,0.24811436801042286,0.08065062452657096,,331.57297583769986,2.0
666,-0.5253463751060516,-0.35956955747245456,-0.35812431278633305,-0.35160945518113595,-0.37056622970722614,-0.34187565569877043,0.6241674031136779,0.17787282669961332,,-0.13616179746496734,0.03354203945768992,0.0137912603632403,0.037009779423301706,-0.056840640180188536,-0.8735442339580072,0.24487056669545995,0.12298620503918925,,329.17379667151863,2.0
667,-0.5120700908095951,-0.44921883695717935,-0.45043369779624504,-0.44021927554903084,-0.4628230416038421,-0.4298697549030362,0.5293605207582285,0.07558160261510723,,-0.052245205312553285,0.040983159361291,0.015937681523414193,0.04480040272898682,-0.05478229832299386,-0.8562686613879769,0.23558719795265742,0.04307907880642571,,331.3283815810032,2.0
668,-0.5181146967808665,-0.41839822911781144,-0.40811888028731097,-0.4115505308862474,-0.4230679518645692,-0.39679985497108394,0.5664862174121936,0.11803865116264833,,-0.08322876480514624,0.02790732053516527,0.0360244260957266,0.03297123712579435,-0.05501907740986081,-0.8480988526592247,0.20084030659514673,0.08100790769929644,,330.3439961088203,2.0
669,-0.5167248520976672,-0.42449053826908445,-0.4220123507305459,-0.4194623157757888,-0.4321582332887871,-0.40721835319066185,0.5573852445374968,0.10488258385430634,,-0.06660543948980517,0.030593369387753255,0.02727996954406711,0.0366725034984659,-0.054867199867300584,-0.848974867558952,0.20390351233117493,0.06127638302406314,,333.042695540158,2.0
670,-0.5007987617681781,-0.4634073108905939,-0.4607257261420189,-0.4609676007460608,-0.47082122007174504,-0.44701345756912847,0.5164780115883139,0.04831122235309868,,-0.023167223762049688,0.02697304352842264,0.032056252602943744,0.03499372282493304,-0.04273848261067522,-0.8506549344617864,0.22146881957125425,0.0337233470022265,,333.29801304706194,2.0
671,-0.5205091514315555,-0.41564169803572315,-0.4170742196632269,-0.4135726226376739,-0.4266860807500654,-0.40279414577621514,0.5645657361063265,0.11145233081137297,,-0.06145113939541683,0.031934733572116514,0.013537876081152745,0.04580928454099001,-0.055893328283168606,-0.8620687792307662,0.2244374181451497,0.05785808516124055,,331.862090925189,2.0
672,-0.4879751271646416,-0.40708196424887566,-0.4044086218980552,-0.4048189734412535,-0.41106966586342775,-0.3929864261130685,0.5777863344178987,0.09127189938769102,,-0.05972015865154635,0.025256630263435966,0.02258579411629693,0.027689728041647273,-0.052571133375166196,-0.8514570384502945,0.24605754142536734,0.06491181552025456,,331.41223727199247,2.0
673,-0.4980490411305343,-0.4586316389961932,-0.45837450457099854,-0.4577076005002359,-0.46368060131847194,-0.4420961834279263,0.5248043268576318,0.045560581293615225,,-0.009996555249591234,0.030893194368089794,0.024636312974798773,0.018665443230835976,-0.04867549938392317,-0.8622783039543095,0.27033664811025704,0.01490573854359209,,332.0455088126905,2.0
674,-0.494603486258715,-0.3791739834772608,-0.37997007565912877,-0.38426002600139525,-0.38255930269651117,-0.37246395010963235,0.602498802508507,0.11945587534522069,,-0.10938299982742694,0.028839084590274566,0.044537187911483124,0.00793898607974549,-0.034441514848921315,-0.8571202173139095,0.2450558681928951,0.08310276274271367,,333.4973841019387,2.0
675,-0.5458574599550631,-0.44403674538973203,-0.4438127829638128,-0.44554285495254303,-0.45181993053638936,-0.42925604856527777,0.5334355159604014,0.10834104274358196,,-0.07245450750640389,0.024649394083257815,0.04167594160677098,0.025124241279077645,-0.04296329140937162,-0.8529924685984369,0.2154643961929488,0.07054871728480575,,336.3289232475745,2.0
676,-0.579006134212566,-0.4239181487808381,-0.4233187496610134,-0.4226982129490685,-0.43329069730989256,-0.40668175346622953,0.5539850045635457,0.16354636250246232,,-0.1062073903697614,0.024658554271670227,0.028020410123401958,0.03534165668108494,-0.05611669735608304,-0.8606818952620567,0.17588076222729163,0.09772156319516143,,335.8621715162596,2.0
677,-0.5647779217304179,-0.40655071830530515,-0.4013262072341357,-0.4049450726415369,-0.4146846510193779,-0.3891390122385823,0.5728936109981626,0.16966452766596868,,-0.13579211676153444,0.021239427841784467,0.032006774569123896,0.037175652821505666,-0.05358625408109159,-0.8590471216052554,0.16437982624505426,0.13227397621508005,,335.31727284303787,2.0
678,-0.5566551317405162,-0.44897596226141884,-0.4460335585114474,-0.4429752179040814,-0.45857010258170183,-0.4286727698294303,0.5304137398768604,0.12126581593298,,-0.07054097030462328,0.026859161456463415,0.029730476326231603,0.04044055665462705,-0.0537296332814845,-0.851273391758237,0.1860291948227922,0.07145304621971532,,336.766705394988,2.0
679,-0.5438453811386225,-0.4219265451435379,-0.41279295659150655,-0.41717818782414545,-0.42848292424067647,-0.39798332890165167,0.5618686176153239,0.13602710527961392,,-0.09030088564694948,0.015498404917628808,0.05082645101715571,0.01921238832456474,-0.055846033902817706,-0.8397777458095753,0.17795287139158342,0.0950802987306319,,336.5257773361871,2.0
680,-0.5354966679716537,-0.3510706147256044,-0.3628587326403736,-0.34324702087929626,-0.36989998712967165,-0.3361251498213305,0.62786419027626,0.18720435394545198,,-0.1625082584056069,0.04599742499281186,0.021992650502868163,0.02110484823307036,-0.05529149496780669,-0.8529862278154867,0.19563314531573095,0.15020736944533708,,335.4897281000907,2.0
681,-0.5268707866838632,-0.4039602698656239,-0.40071229973485084,-0.398244054416547,-0.4133511150741869,-0.38453390225606665,0.5771458862739867,0.1358131596720853,,-0.1159180283308035,0.031776664958327365,0.029543488171067375,0.03964867872289693,-0.06123014979614591,-0.8437504034042653,0.20472273225816423,0.11325718218628915,,336.06763021758115,2.0
682,-0.5272012150360977,-0.39282970976118586,-0.3998511229582918,-0.38638033824505064,-0.41038923888842604,-0.37639521863727793,0.5842016220898779,0.14011433401889678,,-0.11553276949443128,0.04768822186057765,0.02873131159138392,0.041663705907135806,-0.06705710354279891,-0.8231795915641439,0.21588724930171038,0.10162077903329439,,336.687252798215,2.0
683,-0.5575712209894517,-0.40115495981895444,-0.40226864173825555,-0.39443988989263423,-0.41393189252832635,-0.38243287360705724,0.577876126884264,0.16749340261399473,,-0.1308991499559088,0.024690301618561426,0.030198625377220355,0.03193049262396032,-0.054356476750051924,-0.8653400294268099,0.15349412036410964,0.12599738452648243,,334.91670957172715,2.0
684,-0.5279482396652745,-0.42993769060402925,-0.4311315512436005,-0.42376105585454044,-0.4432635488385233,-0.41030077999445524,0.5479019329737439,0.1083688352248994,,-0.09296010275321538,0.02707593321682956,0.03286393061020825,0.042048637828749735,-0.058122779108690355,-0.8496699492870753,0.19228288875822241,0.09184150136270305,,335.6690541604418,2.0
685,-0.5289269931685909,-0.3948664515263253,-0.39118879062552225,-0.388579077359099,-0.4052624270343863,-0.37587789663149107,0.5878397625455398,0.14619788756042826,,-0.1338253047726495,0.021450685208447444,0.030973517411974783,0.03793845500390188,-0.05984453671126208,-0.8602845000746581,0.18121519036272024,0.13334335496942984,,333.4532992822233,2.0
686,-0.5472826165422032,-0.410788459426228,-0.41342169627414527,-0.40446640451785676,-0.4253162366482993,-0.39317945378641334,0.567355923090139,0.14583144069332202,,-0.1054331135806657,0.025480161094388734,0.026259116025736714,0.039454370706115814,-0.056102035788272824,-0.8632887985474286,0.2004106894854817,0.10532388276349751,,333.7700443492532,2.0
687,-0.5400047465924912,-0.4678013160194658,-0.49923448660970166,-0.46084391984303374,-0.5050216028693465,-0.45674050093836166,0.49546759611317015,0.061205528559822336,,-0.057929593781939,0.07622027478769124,-0.013753883592464261,0.07877771580110929,-0.07191128042719465,-0.847071130082335,0.19411334596470817,0.022486832031540466,,336.24293649545524,2.0
688,-0.5207997589236698,-0.45300844861769646,-0.45525342062669133,-0.44625392014427784,-0.46552016283540754,-0.4347100005632969,0.5249871005184975,0.0785011495409825,,-0.05488817787342242,0.046023517571978194,0.0194981985442434,0.04062318829965099,-0.05801595644016993,-0.843708249011191,0.22336785111702018,0.044177462347694485,,335.7080423650932,2.0
689,-0.5432914638824481,-0.4434454970062022,-0.45067838417032247,-0.4349690465725679,-0.4573213861807587,-0.4242253678048487,0.5366641000719047,0.10658372536430984,,-0.06749442421160622,0.03412586366059202,0.0037219638214516116,0.03800510204038897,-0.06672930063687417,-0.866928195277131,0.1892956489146935,0.08068488531388279,,335.73788985316605,2.0
690,-0.4787743462275576,-0.3605512570594315,-0.358890276689783,-0.3525438990949305,-0.3728863210130512,-0.3398869941195737,0.621071826616526,0.13061679831401904,,-0.10461467704578119,0.030205071565595598,0.02179965724912064,0.03920159870932215,-0.05738015272652477,-0.8583306309821119,0.2500773874668288,0.10307274669622336,,338.2956977386459,2.0
691,-0.5579577272633731,-0.36397946459459346,-0.3646178150496071,-0.3600083082025861,-0.374974217605912,-0.34429518798771297,0.6144371706406411,0.20241359618693872,,-0.19694867288128992,0.02294348972643292,0.020851911373955964,0.03637782719402391,-0.06329975141835803,-0.8580869290994346,0.18696783340846335,0.19105520166512768,,341.6140727601882,2.0
692,-0.558899381914919,-0.2812093934129956,-0.2834794886462003,-0.27331432923398286,-0.2948070763477822,-0.26394251694652376,0.7007803011503877,0.2868278840375506,,-0.26396713187411835,0.021144669946593357,0.015253013497471424,0.030465810340041356,-0.05461584302528451,-0.8810070411137355,0.16922869689606532,0.2538174055735782,,339.5136046238925,2.0
693,-0.5819701685749631,-0.29964993920746863,-0.30027096542676934,-0.2918967956647194,-0.31398312555504604,-0.2786162103913699,0.682275369772647,0.2904614738955166,,-0.26878296216711306,0.02063789807477643,0.02010323243367773,0.032041208907708923,-0.06275337744929127,-0.8717534909534637,0.17927903337787127,0.25442990406468063,,340.360038441957,2.0
694,-0.5030791279022947,-0.3075478535072438,-0.31488582560888245,-0.29856193140764503,-0.3229440332206312,-0.28840481651499916,0.672823453630656,0.20188484030110357,,-0.19552848465657235,0.03431068210418775,-0.0023800905213231735,0.027725126428116413,-0.057776714346934696,-0.8745042084463869,0.22121625397999883,0.18466340183305682,,341.0425374652941,2.0
695,-0.47331228858291025,-0.35580749140978196,-0.3551312796096311,-0.35146685415603657,-0.3687914916410073,-0.33512672423629386,0.6193314131581353,0.12775847079057254,,-0.15469840576034954,0.026553790510904104,0.027166337080756525,0.03450476487346352,-0.04436819655055773,-0.8601414876081992,0.24145772019845307,0.14254465420640305,,343.8188018457697,2.0
696,-0.5013302983007859,-0.3275851785586759,-0.3290750001250843,-0.31937765206034385,-0.3396187867554177,-0.3049762654932113,0.6524985023212324,0.1836250900975259,,-0.17705138937074252,0.02699368995137549,0.010792841795520876,0.027061731676605527,-0.04924676662115395,-0.8664023385992481,0.22247194824312752,0.17240019799140852,,342.701807620899,2.0
697,-0.505994179689552,-0.3410635045088817,-0.3478338410461095,-0.3334583984251895,-0.3590311143824138,-0.32244159471893696,0.6337948247972884,0.17205397329421393,,-0.171242798166185,0.03795958387702723,0.00329160768096725,0.05304884474025484,-0.060136950377286086,-0.8713749940049267,0.24396814997206243,0.1480424310033543,,342.56044114837164,2.0
698,-0.5312520285976866,-0.28296449627648257,-0.2811811003259922,-0.27414998762563836,-0.2931165311072855,-0.26118048707031616,0.700452630493787,0.260892314187423,,-0.23696634705203043,0.02301838033848584,0.013872453725064637,0.024588817590614695,-0.05163116435956347,-0.8789716120589425,0.2251980516336059,0.22503543870624393,,340.8352879115026,2.0
699,-0.5287818375208899,-0.3314567470699402,-0.3405008532230217,-0.3252870064221063,-0.3507968584852591,-0.3126740796355424,0.6428734038348899,0.20101898094313655,,-0.18696356923735183,0.03749068147448879,0.008328550922579786,0.03806091205852817,-0.05296494580184761,-0.8664522234129927,0.23288071692695267,0.16709649463092716,,342.2402164492615,2.0
700,-0.5610125280813332,-0.317536166172838,-0.34353675841186604,-0.30955724920040045,-0.34953325815040504,-0.30096476719210175,0.6522254927784567,0.2334970831302605,,-0.22888132780434772,0.05717963881977757,-0.026133577884764482,0.05208452136582361,-0.07057900367538918,-0.8777203400746175,0.21797855086197696,0.19386165472954098,,342.16984737325396,2.0
701,-0.5451793469226093,-0.2858817174324576,-0.3041054166913748,-0.27869882890087916,-0.3136832707777667,-0.27315609337431634,0.6857786034230097,0.2561877388904143,,-0.25395030734086976,0.048286836040912474,-0.010424895947226023,0.05080819425573374,-0.05293335696116205,-0.878080527392463,0.2074750392597975,0.2236587106238356,,341.4461357007136,2.0
702,-0.5538603703086564,-0.3396194094085242,-0.3484045386880382,-0.3326269011615637,-0.36297807681642713,-0.3211266904688963,0.6315213076749888,0.2182925278821559,,-0.20966973404017974,0.036816802634420186,0.003849941960844096,0.05452535396919375,-0.060989678986933804,-0.8782782204189771,0.21150018331094464,0.17539871798337892,,341.8951083267413,2.0
