,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
81,-0.2869985298672795,-0.012448404091110477,-0.4151797487241987,0.030553816047151128,-0.38302612156833327,-0.05704139568937905,0.7791758397561626,-0.523213982368498,,-0.3068147088502239,0.37652573200463196,-0.33027406151998306,0.33416008341025694,-0.2678993747496601,-0.809812578912218,0.647182213620032,76.55590888691647,,76.55590888691647,3.0
82,-0.2835649136584212,-0.011019010310178934,-0.41868991081356444,0.03246392632471484,-0.3793070936067052,-0.057618709736394935,0.7763360351773535,-0.5561029430136406,,-0.31730449173867664,0.3951241055098241,-0.34640727383675823,0.3204922573566199,-0.27582830406517167,-0.7982476515439018,0.6667042686183944,77.47185788017028,,77.47185788017028,3.0
83,-0.26161868904939056,-0.04531535793963304,-0.3883540731040627,-0.002865087356380136,-0.37432059312475974,-0.059592082448633454,0.7485900970916403,-0.5316417665028962,,-0.3077462193638556,0.36109118653590483,-0.28561250690474593,0.26441332468380574,-0.21352296449468672,-0.8041055892651152,0.6253859167029728,75.02730914202417,,75.02730914202417,3.0
84,-0.29722326581608083,-0.04258482031335964,-0.43842626430234954,-0.00442032582604579,-0.3991979948844242,-0.08027345327806401,0.7344665020498481,-0.5140542839209857,,-0.3012628249758703,0.38997103267141225,-0.32146928546321646,0.2867326450111518,-0.2366402252290412,-0.7857048046608026,0.5913200876677112,77.31988185094367,,77.31988185094367,3.0
85,-0.2748693505995045,-0.014761490459100246,-0.41460284303733697,0.02776915461928664,-0.3802460742704795,-0.051863003862963164,0.7638982185412554,-0.5225969773761041,,-0.31156431620264774,0.38970229008907115,-0.31527126295764374,0.2972475833822887,-0.24459422667695524,-0.7876316358834066,0.6130216522068415,76.28684997262573,,76.28684997262573,3.0
86,-0.2661757195369359,-0.04141903417436288,-0.39841396939058116,0.003556556935127908,-0.38183639575508044,-0.05897849795622634,0.7480855092778742,-0.558778614761405,,-0.3079883896668561,0.39265403561388157,-0.2940637482179924,0.2766850716159622,-0.20967308778185764,-0.8277987477787189,0.6285926671749207,75.74091335034171,,75.74091335034171,3.0
87,-0.27776487079629986,-0.04891208782665324,-0.409181506884821,-0.0008081339755049433,-0.3869492185905433,-0.07315770317715531,0.7492383921703198,-0.5284411818174481,,-0.3015527217070385,0.3604811700528116,-0.29965874083953425,0.2938749545192625,-0.21144221269241245,-0.809685519489251,0.6202640674914056,73.50869729282827,,73.50869729282827,3.0
88,-0.30315127596697045,-0.04686979843263439,-0.4400678443933106,-0.011059433892202875,-0.40824754136515284,-0.08889662073627935,0.7307175260394259,-0.5037890049739463,,-0.30469844915716665,0.3689193995922913,-0.3013390366836557,0.30777350095940625,-0.24504797560849845,-0.7854984710689545,0.5794110453406566,76.71058918720267,,76.71058918720267,3.0
89,-0.3589612054498321,-0.08117041218704357,-0.5044857631194564,-0.09338976629288265,-0.42738649187080524,-0.13779701464547378,0.6537538989789573,-0.45001948899504085,,-0.3376816144431412,0.39592935731281975,-0.2639666163660691,0.22881746035595416,-0.24582337643614435,-0.7432074061856727,0.5360104251377297,76.37215508458017,,76.37215508458017,3.0
90,-0.339795360039033,-0.06920025459112844,-0.48222081768336966,-0.04032934541344013,-0.4297912446878256,-0.12483519513938834,0.7046648526120266,-0.4769709399256675,,-0.31348263758731193,0.40709670458633274,-0.30987127125446146,0.2748297356472436,-0.22818222262309149,-0.7802735028777663,0.5587913927729687,77.01406646291623,,77.01406646291623,3.0
91,-0.2863621750313423,-0.06457714573847351,-0.40465928102864823,-0.03258617168515454,-0.3713192460463778,-0.0955849140509808,0.7455497227551404,-0.5399558145982559,,-0.29216173380581495,0.3436083135042697,-0.276576823979459,0.28519309844581364,-0.24414995396506115,-0.8178441392141995,0.670461028397946,76.19629598293649,,76.19629598293649,3.0
92,-0.30839501601039265,-0.029239222427764777,-0.4357744953053033,0.0006397640594509868,-0.3904840220868738,-0.08526081272579022,0.7584715682613781,-0.5127036039045612,,-0.30480747652998597,0.3786325932702252,-0.3129720906317722,0.2986651572191287,-0.2592396398359238,-0.7959216259824049,0.6197523336393526,77.42837635559246,,77.42837635559246,3.0
93,-0.29824448245789226,-0.03588763851506438,-0.4274225221948621,-0.0030566076512273943,-0.38134671911035123,-0.07895117764850879,0.753431206923196,-0.5470114643034534,,-0.3093455887657111,0.3722749604791816,-0.3121709677857073,0.3021478259560304,-0.2681663968321467,-0.7950551433001523,0.6692223073775343,76.83656120916159,,76.83656120916159,3.0
94,-0.2961572564251307,-0.04436092496947275,-0.42208668973465147,-0.011579277953053024,-0.38477322580374085,-0.07927629223499999,0.7461861016911104,-0.5388884022241288,,-0.30781452892404126,0.36357436105897,-0.2937242012702429,0.3002881352629444,-0.264569038342817,-0.7975452368261533,0.6707317013962609,76.53546115855191,,76.53546115855191,3.0
95,-0.2920739249912494,-0.020765769428010228,-0.4271777856490381,0.010655522440900955,-0.37581475328224445,-0.06660731874406278,0.7593997073452526,-0.5358201818630566,,-0.3191187819789413,0.3828425007972963,-0.317315909628085,0.3010440628273353,-0.2759353435253319,-0.7905425087033904,0.6625180475273016,76.9453138397134,,76.9453138397134,3.0
96,-0.29767078872083685,-0.01935863940603133,-0.42645019963886865,0.014990000304863749,-0.3863463959884219,-0.06467647231340179,0.7634846888298867,-0.5405598921050006,,-0.3267701528202217,0.38042402948884524,-0.32121943232561945,0.3184080890705627,-0.28314210205605167,-0.7978692287429774,0.6715388355393722,76.26662629159097,,76.26662629159097,3.0
97,-0.2935434343297326,-0.028516444218150694,-0.42048518073209695,0.0053044177117652636,-0.37743836083447435,-0.0786921359205418,0.7661616226571293,-0.5567494479020865,,-0.30549003668018204,0.37201321916737373,-0.3210762549778018,0.3086495942472347,-0.2662260890061825,-0.8078772140451519,0.6768532355397092,77.16550487974509,,77.16550487974509,3.0
98,-0.29402205421281324,-0.04832442176457208,-0.41113921766923667,-0.019487295196827792,-0.3722087102545152,-0.08582930785300191,0.7536365102012479,-0.5468775183782955,,-0.29051967759104647,0.3517078848825997,-0.2936481080937535,0.2814756325919675,-0.2529701436142394,-0.8041021369890226,0.6633040032898048,77.29702201947275,,77.29702201947275,3.0
99,-0.2838715365448333,-0.07327204519580577,-0.40252094948087835,-0.05292264916074829,-0.3692471750676971,-0.10764066085271229,0.7286783078179841,-0.5273952255144055,,-0.29796006676122155,0.3090054079775165,-0.2426353862067019,0.2746246342737563,-0.23668911128047043,-0.7971515666436797,0.6336476974402243,76.85332026949277,,76.85332026949277,3.0
100,-0.2998493925505147,-0.062307719681783946,-0.43024746625534316,-0.0320506949244721,-0.39230201964255573,-0.09891033397488613,0.7245026317901959,-0.5065616532465926,,-0.29961172214082354,0.35504309395665185,-0.277776518792362,0.28907739534450905,-0.24320947584923375,-0.7751868705670651,0.6041528488975859,78.99918415785628,,78.99918415785628,3.0
101,-0.3123843289741518,-0.019920930787793112,-0.4451991708590809,0.016575558652131228,-0.4026442552412781,-0.0812982345909895,0.7638634185988573,-0.519811359907947,,-0.318117587342844,0.3962182702738734,-0.3499802877190795,0.34315265819020224,-0.2766646653981281,-0.8094533729932422,0.6392034199991925,77.9072891198478,,77.9072891198478,3.0
102,-0.33914658724798963,-0.044065290646965405,-0.4780322972284501,-0.0026300736666984292,-0.4279588727848307,-0.10303702767700607,0.7374541784391164,-0.5157048759696801,,-0.3187638762551558,0.41344460442036407,-0.3548454191131958,0.3422149522189525,-0.2825632462642138,-0.7899449231306979,0.6429643939729913,79.71634166344626,,79.71634166344626,3.0
103,-0.30904630856782456,-0.016324282844361604,-0.4435042007583494,0.023391429927820062,-0.3993337230777009,-0.06930750808753061,0.7643189832566237,-0.528592672713309,,-0.32521022117136406,0.40196888213105497,-0.35076471459382713,0.35436279643765234,-0.29645135642258713,-0.8003671776296801,0.6750065562227981,79.26922809709167,,79.26922809709167,3.0
104,-0.272465688110774,-0.027408650063171724,-0.4013106512213671,0.0028862516997900656,-0.3585562120543485,-0.07206836860403021,0.7668650306088494,-0.5455975333899007,,-0.30252670058367215,0.3590978381394675,-0.29155161311908084,0.29773054812447874,-0.2552687831599417,-0.7983814780759418,0.675816492556826,79.0346323062478,,79.0346323062478,3.0
105,-0.2760427727681303,0.02898642554026598,-0.41324606993985935,0.07029624335779916,-0.3613509908409718,-0.04188350702237509,0.814842541597082,-0.5672979239101095,,-0.3248637614564157,0.41507688039259444,-0.38398642907719294,0.36478207480447955,-0.28943272633331907,-0.8142963910309826,0.7008658516824235,79.93312215197189,,79.93312215197189,3.0
106,-0.22978898134083958,-0.0029726336062779746,-0.3306244133153755,0.024342668933153955,-0.297752422082907,-0.04344392296737121,0.8260015761859949,-0.5733391785628674,,-0.2762520385126874,0.32832065747977635,-0.2796096304534941,0.2775822525870708,-0.23588687065504407,-0.8316598706951118,0.6901924291611634,79.05644601682354,,79.05644601682354,3.0
107,-0.2624123945436714,-0.01238309077725619,-0.3824664818461251,0.015899158030514893,-0.33912767845957403,-0.05996314619662935,0.7905485028031586,-0.5681951709138171,,-0.300991476420893,0.3542230894134329,-0.29489374873430596,0.2873421094699249,-0.2579523750631554,-0.8084292093726774,0.6889079551375491,81.39249372858052,,81.39249372858052,3.0
108,-0.2574440043806301,-0.04699885432187012,-0.3594700169953482,-0.023382014181317357,-0.3317062024725461,-0.08029273221412792,0.7743391245987317,-0.5542345452060996,,-0.2778467090059087,0.3108882920164688,-0.23875949804396712,0.26677442470828605,-0.22552508041189942,-0.8060580361451294,0.6443993801699177,80.12841689617973,,80.12841689617973,3.0
109,-0.2620755838815235,-0.054226514815087334,-0.3680386711834217,-0.026756696349270803,-0.33893251576745664,-0.08516711160699819,0.7648382442483633,-0.5711236420626578,,-0.2825503585051018,0.31937289824007753,-0.2613654667123786,0.2839807666470633,-0.22756957138133155,-0.795090079697076,0.6654001349468244,79.86670474614398,,79.86670474614398,3.0
110,-0.2478486592842022,-0.019558446353941994,-0.353349699108756,-0.0039294286915451115,-0.3069602665219521,-0.06357155594096608,0.7976546692589772,-0.6073683428668323,,-0.28635037448562617,0.3440375457307172,-0.2732995101783158,0.24787436098847018,-0.23979295760709712,-0.7999014881447177,0.7039678968871449,79.40474098433153,,79.40474098433153,3.0
111,-0.23517079729610646,-0.025638272632165116,-0.3361437543286996,-0.00787874300887681,-0.29392877344942636,-0.06941854714325058,0.8059519035546479,-0.6251923475137721,,-0.2682993256410429,0.3337028762920966,-0.26856137744264497,0.24733360959424572,-0.2182396318028146,-0.8110683575912001,0.7066931958659908,78.07698057245217,,78.07698057245217,3.0
112,-0.24826670085617208,-0.05469255416106211,-0.34256124291205736,-0.042695541171238416,-0.29695277264900866,-0.09371484394088725,0.7855580641456076,-0.5697206806943254,,-0.2516321806677841,0.29244930225087934,-0.21271184528009618,0.2048182214192951,-0.21459862479999214,-0.7978670990764106,0.6481435559311348,79.19777777185402,,79.19777777185402,3.0
113,-0.24425228652628417,-0.04596841091931714,-0.33560249619203275,-0.02040722473928891,-0.3044699519912559,-0.07263346599934184,0.7975353120708267,-0.6029849895877537,,-0.264379614474135,0.3087105412118901,-0.2589559743961819,0.2511953270861281,-0.23675717123766551,-0.8171512165836158,0.7078644323290785,79.12679703043314,,79.12679703043314,3.0
114,-0.2490449472919224,-0.031023101259816666,-0.33985729702534606,-0.01307666421423248,-0.30151149729650994,-0.07046040446384316,0.806562877839129,-0.5738602997559581,,-0.26642365296007,0.3100534607124245,-0.25545884075450065,0.25518534664246073,-0.24476800572031177,-0.8180318225000145,0.6851556342459562,78.9989447217307,,78.9989447217307,3.0
115,-0.22657483657842004,0.002369473805680977,-0.33027656649952974,0.02231069919855,-0.2815646782721949,-0.043787394334299345,0.8285776950582145,-0.6371542945515157,,-0.2911719669052321,0.33526751464000887,-0.28068047377852134,0.2652432416919189,-0.25667235784731934,-0.8191707257959618,0.7546833135169329,79.37238677114185,,79.37238677114185,3.0
116,-0.2179531861176578,-0.018513418808865256,-0.30266940123372044,0.0010811562263299823,-0.26842125422536534,-0.053820468379734865,0.8319794444340561,-0.6407529901082789,,-0.26126285287444084,0.3023432466096327,-0.25482218877978474,0.2538439579494405,-0.23696302472407235,-0.8179802415729834,0.74624198238698,79.52085087840294,,79.52085087840294,3.0
117,-0.2725853338730173,-0.07362385110811154,-0.3612488978155384,-0.053595544132743256,-0.3272116231119815,-0.11137603312375421,0.7748832269917079,-0.577353867643962,,-0.2569632503823072,0.3073550894623883,-0.2556144032278385,0.2486175566752946,-0.21969318255978224,-0.8262327866984746,0.673958690387721,79.96678396035782,,79.96678396035782,3.0
118,-0.25765899040225915,-0.06518463264789287,-0.3442012327302235,-0.04453968425773258,-0.3079039462938934,-0.10311298929086254,0.7903967355949267,-0.581326056732177,,-0.24860213597547137,0.29486156440842326,-0.24196963678710193,0.24896053032726395,-0.22206269335761217,-0.8208268831156731,0.6796869041919664,79.87564866798847,,79.87564866798847,3.0
119,-0.27546556343848216,-0.07246523703515217,-0.37213668649527754,-0.04677510174181787,-0.3361399945968401,-0.10742894283460191,0.7686223546258208,-0.577925659470804,,-0.26333664568138204,0.3209405940601396,-0.264570841130532,0.26409039558179825,-0.22782159310766545,-0.8174841419116894,0.686415661004372,80.99076965684196,,80.99076965684196,3.0
120,-0.2627018974892362,-0.07653756936350598,-0.3394831346702635,-0.055133696582661096,-0.31194039510800053,-0.10984361116176578,0.7886858414797141,-0.5766663529647147,,-0.23594019475577366,0.27909950404410655,-0.24724183264304284,0.2479512872748742,-0.21685309745330178,-0.8398652653454924,0.6747590663190204,79.7705852611704,,79.7705852611704,3.0
121,-0.25793739056915077,-0.07029733980109998,-0.33236908801941456,-0.048647555253881314,-0.3031566485021221,-0.10435529923587228,0.7996635199788771,-0.5979269464506872,,-0.22900561832006272,0.27963834327286835,-0.24761417745685926,0.24966150716968624,-0.21417824112120987,-0.8449336649876713,0.6986558748469035,79.76300405013515,,79.76300405013515,3.0
122,-0.266699078234619,-0.053225204463671294,-0.36212472883440794,-0.028807109654178764,-0.32435944907471026,-0.09082172498509544,0.7856295221356306,-0.5805742320018497,,-0.25522153264249214,0.3150775654819536,-0.26950211797611623,0.2701065993173938,-0.23512126424847302,-0.8187780099572625,0.6918704506463667,80.23223596961307,,80.23223596961307,3.0
123,-0.2685408153835257,-0.08796473238756763,-0.34953268806944204,-0.06640438541273941,-0.32062799112712637,-0.11996014225797524,0.7707570945199814,-0.5869499276033743,,-0.23995493898079612,0.27794758983182355,-0.23663575798666256,0.2514867436169111,-0.21189509038282583,-0.8144120452817113,0.667579710441295,80.19967360502588,,80.19967360502588,3.0
124,-0.2672129591509814,-0.07486476758579641,-0.34905510254540395,-0.056598596468577234,-0.32009558607789035,-0.11518087304910818,0.7809922832472669,-0.5702526856396541,,-0.2498422500103335,0.28278852300593293,-0.23607586041389145,0.25474813090274473,-0.20845343980228298,-0.8200410680614773,0.6471701358130755,78.90785892297957,,78.90785892297957,3.0
125,-0.25838914011527203,-0.08271554612512255,-0.34060221263843116,-0.06492189057952558,-0.3149182797233864,-0.12317627242702389,0.7783881038138943,-0.5778081253116994,,-0.22631849515654495,0.2655023894943961,-0.22881282866269015,0.2462332242006796,-0.18573325479412156,-0.8230199278690122,0.6337759955339884,79.12731921766344,,79.12731921766344,3.0
126,-0.22744943201562728,-0.09950262772988705,-0.2894608060274564,-0.08042619885925861,-0.2663026466856594,-0.12394421831659264,0.8017007231502531,-0.6330853442457336,,-0.1680262207595501,0.21118561184595144,-0.17154465052673218,0.1771938813145938,-0.1351578743685123,-0.837352884358397,0.6601149901659643,80.75389690727498,,80.75389690727498,3.0
127,-0.23512418221922926,-0.05302273625487419,-0.3192635466415632,-0.02888752380864479,-0.28494415722630617,-0.08824090836240206,0.8114314838388047,-0.6415092985058397,,-0.22470316617421116,0.28943563476357154,-0.24895788858995427,0.23886572143842214,-0.20334393107207333,-0.8284694219009344,0.7202366669828435,81.27912620116022,,81.27912620116022,3.0
128,-0.24345428438266825,-0.07125345477271605,-0.32808747588525655,-0.056200444328531995,-0.29139144342839385,-0.10966578619989176,0.7879515333322537,-0.610232664051721,,-0.22351705679920017,0.2693761712198467,-0.22793487775391186,0.23008314913996095,-0.19535792953397418,-0.804362851438885,0.664009505904772,81.7738758700162,,81.7738758700162,3.0
129,-0.21670641576870653,-0.08011469776424585,-0.27383343840227103,-0.07272778624734144,-0.24822784375879436,-0.10621409464996967,0.8143671588107558,-0.6119148795251541,,-0.17451320010463062,0.20759118360146733,-0.14837659230337763,0.16336199264680754,-0.15450270337294844,-0.8362566012473746,0.6622294977695793,82.44800395946157,,82.44800395946157,3.0
